3081.406	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Follow-Other	None	Face_invisible	None	None	None		POINT
3082.179	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Hide-swing	Face_invisible	None	None	None		POINT
3083.927	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat	None	None	None	None	None		POINT
3088.680	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Flee	None	None	None	None	None		POINT
3089.184	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Hide	None	Face_invisible	None	None	None		POINT
3091.904	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Break	Break										POINT
3091.933	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Break	Break										POINT
3093.905	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Circle-tree,Follow-Other	None	None	None	None	None		POINT
3093.933	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Circle-tree,Hide	None	Face_invisible	None	None	None		POINT
3094.623	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	None	Feint	None	None	None	None		POINT
3095.122	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Follow-Other	None	Face_invisible	None	None	None		POINT
3095.434	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Flee	None	Face_invisible	None	None	None		POINT
3095.683	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Hide-swing	None	None	None	None		POINT
3096.934	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Swing	None	None	None	None	None		POINT
3097.176	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Retreat-backwards	None	None	None	None	None		POINT
3097.683	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Approach	None	None	None	None	None		POINT
3098.427	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Circle-tree	None	Face_invisible	None	None	None		POINT
3098.683	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Follow-Other	None	Face_invisible	None	None	None		POINT
3099.682	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	None	Circle-tree,Follow-Other	None	None	None	None	None		POINT
3100.178	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Lead	None	Face_invisible	None	None	None		POINT
3103.676	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Lead	None	Play-Face	None	None	None		POINT
3104.496	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	None	Follow-Other	None	Play-Face	None	None	None		POINT
3112.176	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	None	None	None	Play-Face	None	None	None		POINT
3112.498	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	None	Bipedal	None	Face_invisible	None	None	None		POINT
3115.177	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Grabble/Wrestle	None	Look-between-legs	None	Play-Face	None	None	None		POINT
3115.497	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Grabble/Wrestle	None	None	None	Face_invisible	None	None	None		POINT
3117.247	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	Bite	None	None	Face_invisible	None	None	None		POINT
3122.496	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Grabble/Wrestle	None	None	None	Face_invisible	None	None	None		POINT
3125.310	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Finger-in-mouth	None	Look-between-legs	None	Face_invisible	None	None	None		POINT
3127.747	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	Bite	None	None	Face_invisible	None	None	None		POINT
3129.997	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Bite,Pull	None	None	Play-Face	None	None	None		POINT
3131.060	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Finger-in-mouth	None	Follow-Other	None	Play-Face	None	None	None		POINT
3131.996	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Bite,Pull	Retreat-backwards	None	Face_invisible	None	None	None		POINT
3132.997	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Hide	None	Face_invisible	None	None	None		POINT
3133.330	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Circle-tree,Follow-Other	None	Play-Face	None	None	None		POINT
3134.496	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Circle-tree	None	None	None	None	None		POINT
3138.997	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Flee	Arm-swing	Face_invisible	None	None	None		POINT
3139.746	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Hide-swing	Face_invisible	None	None	None		POINT
3140.080	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Break	Break										POINT
3140.588	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Arm-swing,Charge	Play-Face	None	None	None		POINT
3142.372	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Bipedal	Drum-Tree	Play-Face	None	None	None		POINT
3142.872	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	None	Reach	Face_invisible	None	None	None		POINT
3143.758	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Swagger	Arm-swing	Play-Face	None	None	None		POINT
3144.757	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat-backwards	None	Face_invisible	None	None	None		POINT
3146.256	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Hide	None	Face_invisible	None	None	None		POINT
3147.003	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	None	None	Carry_object	Stone	None		POINT
3148.259	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Approach	None	None	Carry_object	Stone	None		POINT
3149.212	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Stomp	Face_invisible	None	Stone	None		POINT
3149.462	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Hide	Feint	Play-Face	None	None	None		POINT
3150.530	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Follow-Other	None	Play-Face	None	None	None		POINT
3151.212	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat	None	None	None	Stone	None		POINT
3153.566	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Out Of Sight	Out of Sight										POINT
3153.712	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Break	Break										POINT
3153.780	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Break	Break										POINT
3155.711	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	None	None	Drum_object	Stone	None		POINT
3160.711	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	None	Face_invisible	None	Stone	None		POINT
3165.211	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Break	Break										POINT
3169.216	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Approach	None	None	None	None	None		POINT
3170.716	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Approach	Bow,Head-shake	None	None	None	None		POINT
3171.565	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Ignore	None	None	None	None	None		POINT
3171.716	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Approach	None	Play-Face	None	None	None		POINT
3171.968	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Bipedal	Drum-Tree	Play-Face	None	None	None		POINT
3173.467	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Flee	Arm-swing	Play-Face	None	None	None		POINT
3175.689	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Approach	None	Play-Face	None	None	None		POINT
3176.690	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Bite,Head-butt	None	None	Face_invisible	None	None	None		POINT
3177.439	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	Bite,Push	None	None	Face_invisible	None	None	None		POINT
3178.103	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	None	None	None	None	None	None	None		POINT
3179.441	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Grabble/Wrestle	None	None	None	Face_invisible	None	None	None		POINT
3180.353	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Grabble/Wrestle	None	None	None	Play-Face,Laughter	None	None	None		POINT
3184.691	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	Bite	None	None	Face_invisible	None	None	None		POINT
3186.854	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	None	None	None	Play-Face,Laughter	None	None	None		POINT
3190.440	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	None	None	None	Play-Face	None	None	None		POINT
3191.440	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	Bite	None	None	Play-Face	None	None	None		POINT
3191.854	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	None	None	None	Play-Face	None	None	None		POINT
3193.441	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold,Tickle	Bite	None	None	Face_invisible	None	None	None		POINT
3193.855	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Parry	None	None	None	Play-Face	None	None	None		POINT
3197.940	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Grabble/Wrestle	None	None	None	Face_invisible	None	None	None		POINT
3198.853	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Grabble/Wrestle	None	None	None	Play-Face	None	None	None		POINT
3204.845	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Finger-in-mouth	None	Follow-Other	None	Play-Face	None	None	None		POINT
3205.440	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Bite	Lead	None	Face_invisible	None	None	None		POINT
3206.336	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	Hit	Bipedal	None	Face_invisible	None	None	None		POINT
3207.439	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Bipedal	Flail	Face_invisible	None	None	None		POINT
3207.587	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Retreat-backwards	None	Face_invisible	None	None	None		POINT
3208.442	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	None	Bipedal,Retreat-backwards	Head-shake	Play-Face	None	None	None		POINT
3209.691	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Circle-tree	None	Face_invisible	None	None	None		POINT
3212.085	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Break	Break										POINT
3212.192	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Break	Break										POINT
3212.508	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	End	End	None	Yes								POINT
3215.758	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97		Players	Players	Flanle,Joya	Yes	Fana,Fanle,Fanwaa,Flanle,Foaf,Jeje,Joya,Pama,Peley							POINT
3215.758	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Approach	None	Face_invisible	None	None	None		POINT
3218.016	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat-backwards	Arm-swing	Face_invisible	None	None	None		POINT
3219.014	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Joya	Play Element	Play Element	None	None	Bop	Arm-swing	None	None	None	None		POINT
3219.437	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Out Of Sight	Out of Sight										POINT
3219.446	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat	None	Face_invisible	None	None	None		POINT
3220.764	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Joya	Play Element	Play Element	None	None	Follow-Other	None	None	None	None	None		POINT
3223.635	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Bipedal	None	None	Carry_object	Stone	None		POINT
3224.884	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Climb	None	None	Carry_object	Stone	None		POINT
3225.925	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Swing	None	Play-Face	Wave_object	Stone	None		POINT
3226.515	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Joya	Play Element	Play Element	None	None	Bipedal	Flail	Face_invisible	None	None	None		POINT
3227.424	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Swing	None	Play-Face	None	Stone	None		POINT
3228.015	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Joya	Play Element	Play Element	None	None	Bipedal	Reach	Play-Face	None	None	None		POINT
3228.842	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Joya	Play Element	Play Element	Parry	None	Bipedal	None	Play-Face	None	None	None		POINT
3229.424	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Hit	Bipedal	None	Play-Face	None	Stone	None		POINT
3229.594	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Joya	Play Element	Play Element	None	Pull	Bipedal	None	Play-Face	None	None	None		POINT
3230.174	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Shake-off	Crouch	None	Play-Face	None	None	None		POINT
3230.593	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	None	Face_invisible	Carry_object	Stone	None		POINT
3231.094	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Joya	Play Element	Play Element	None	None	Bipedal	None	Face_invisible	None	None	None		POINT
3231.830	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Joya	Play Element	Play Element	None	None	None	Reach	Play-Face	None	None	None		POINT
3232.344	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Bipedal	None	Face_invisible	None	Stone	None		POINT
3232.830	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Joya	Play Element	Play Element	None	None	Flee	None	Play-Face	None	None	None		POINT
3232.997	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Hide	Feint	Face_invisible	None	Stone	None		POINT
3233.498	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Follow-Other	None	Face_invisible	None	Stone	None		POINT
3234.748	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Break	Break										POINT
3234.830	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Joya	Break	Break										POINT
3235.765	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	End	End	None	Yes								POINT
3245.329	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97		Solo Play	Solo Play										POINT
